Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:09:18:980,Long Strafe Bot,ADSable Hitscan Cone,2.062s,1033,545,0.528,502,940,0.534,false
2,20:09:24:651,Long Strafe Bot,ADSable Hitscan Cone,4.997s,2353,1070,0.455,1005,2140,0.47,false
3,20:09:27:361,Long Strafe Bot,ADSable Hitscan Cone,1.982s,978,546,0.558,503,890,0.565,false
4,20:09:27:873,Long Strafe Bot,ADSable Hitscan Cone,0s,10,7,0.7,7,10,0.7,false
5,20:09:30:688,Long Strafe Bot,ADSable Hitscan Cone,1.945s,956,556,0.582,507,870,0.583,false
6,20:09:33:484,Long Strafe Bot,ADSable Hitscan Cone,2.011s,978,552,0.564,506,890,0.569,false
7,20:09:36:364,Long Strafe Bot,ADSable Hitscan Cone,1.683s,835,540,0.647,502,760,0.661,false
8,20:09:39:229,Long Strafe Bot,ADSable Hitscan Cone,1.741s,890,537,0.603,500,810,0.617,false
9,20:09:41:750,Long Strafe Bot,ADSable Hitscan Cone,1.643s,846,550,0.65,509,770,0.661,false
10,20:09:44:427,Long Strafe Bot,ADSable Hitscan Cone,1.877s,945,543,0.575,503,860,0.585,false
11,20:09:46:348,Long Strafe Bot,ADSable Hitscan Cone,1.683s,692,518,0.749,500,630,0.794,false
12,20:09:48:829,Long Strafe Bot,ADSable Hitscan Cone,1.775s,879,553,0.629,505,800,0.631,false
13,20:09:51:152,Long Strafe Bot,ADSable Hitscan Cone,1.606s,802,546,0.681,502,730,0.688,false
14,20:09:53:973,Long Strafe Bot,ADSable Hitscan Cone,2.11s,1022,505,0.494,500,930,0.538,false
15,20:09:57:427,Long Strafe Bot,ADSable Hitscan Cone,2.805s,1352,554,0.41,501,1230,0.407,false
16,20:10:01:034,Long Strafe Bot,ADSable Hitscan Cone,2.657s,1319,520,0.394,504,1200,0.42,false
17,20:10:03:245,Long Strafe Bot,ADSable Hitscan Cone,1.714s,868,533,0.614,501,790,0.634,false
18,20:10:06:089,Long Strafe Bot,ADSable Hitscan Cone,1.871s,912,517,0.567,501,830,0.604,false
19,20:10:09:421,Long Strafe Bot,ADSable Hitscan Cone,2.318s,1099,556,0.506,511,1000,0.511,false
20,20:10:12:032,Long Strafe Bot,ADSable Hitscan Cone,2.095s,1044,543,0.52,502,950,0.528,false
21,20:10:14:799,Long Strafe Bot,ADSable Hitscan Cone,1.987s,956,511,0.535,501,870,0.576,false
22,20:10:23:788,Long Strafe Bot,ADSable Hitscan Cone,8.1s,3453,1511,0.438,1396,3140,0.445,false
23,20:10:24:813,Long Strafe Bot,ADSable Hitscan Cone,0.477s,274,109,0.398,106,250,0.424,false
24,20:10:25:762,Long Strafe Bot,ADSable Hitscan Cone,0.253s,98,6,0.061,6,90,0.067,false
25,20:10:28:486,Long Strafe Bot,ADSable Hitscan Cone,1.884s,1000,553,0.553,501,910,0.551,false
26,20:10:31:438,Long Strafe Bot,ADSable Hitscan Cone,1.975s,1000,540,0.54,507,910,0.557,false
27,20:10:34:877,Long Strafe Bot,ADSable Hitscan Cone,2.559s,1154,530,0.459,500,1050,0.476,false
28,20:10:38:477,Long Strafe Bot,ADSable Hitscan Cone,3.227s,1605,504,0.314,504,1460,0.345,false
29,20:10:41:602,Long Strafe Bot,ADSable Hitscan Cone,1.901s,1011,548,0.542,506,920,0.55,false
30,20:10:44:907,Long Strafe Bot,ADSable Hitscan Cone,2.734s,1473,506,0.344,506,1340,0.378,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
ADSable Hitscan Cone,31837,16109,15104.0,28970.0,

Kills:,30
Deaths:,0
Fight Time:,65.671997
Avg TTK:,2.189
Damage Done:,15104.0
Damage Taken:,0.0
Midairs:,261
Midaired:,0
Directs:,1005
Directed:,0
Distance Traveled:,0.0
Score:,7874.726563
Scenario:,Ascended Tracking v3
Hash:,46026d159b844451a38af3608d7c9e8a
Game Version:,1.0.8.0

Input Lag:,0
Max FPS (config):,240.0
Sens Scale:,Quake/Source
Horiz Sens:,2.15
Vert Sens:,2.15
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
