Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:15:19:260,Long Strafe Bot,ADSable Hitscan Cone,2.72s,1484,865,0.583,791,1350,0.586,false
2,23:15:20:384,Long Strafe Bot,ADSable Hitscan Cone,0.83s,439,237,0.54,218,400,0.545,false
3,23:15:23:114,Long Strafe Bot,ADSable Hitscan Cone,1.555s,780,543,0.696,501,710,0.706,false
4,23:15:25:421,Long Strafe Bot,ADSable Hitscan Cone,1.298s,725,548,0.756,501,660,0.759,false
5,23:15:27:625,Long Strafe Bot,ADSable Hitscan Cone,1.837s,1022,549,0.537,506,930,0.544,false
6,23:15:29:831,Long Strafe Bot,ADSable Hitscan Cone,1.661s,923,556,0.602,508,840,0.605,false
7,23:15:32:875,Long Strafe Bot,ADSable Hitscan Cone,2.107s,1154,504,0.437,502,1050,0.478,false
8,23:15:34:863,Long Strafe Bot,ADSable Hitscan Cone,1.534s,857,544,0.635,508,780,0.651,false
9,23:15:38:379,Long Strafe Bot,ADSable Hitscan Cone,2.494s,1198,557,0.465,503,1090,0.461,false
10,23:15:41:443,Long Strafe Bot,ADSable Hitscan Cone,2.85s,1480,506,0.342,504,1346,0.374,false
11,23:15:43:890,Long Strafe Bot,ADSable Hitscan Cone,1.707s,835,552,0.661,504,760,0.663,false
12,23:15:47:040,Long Strafe Bot,ADSable Hitscan Cone,2.453s,1242,556,0.448,501,1130,0.443,false
13,23:15:49:905,Long Strafe Bot,ADSable Hitscan Cone,2.488s,1319,562,0.426,502,1200,0.418,false
14,23:15:52:384,Long Strafe Bot,ADSable Hitscan Cone,1.419s,791,549,0.694,503,720,0.699,false
15,23:15:55:288,Long Strafe Bot,ADSable Hitscan Cone,2.051s,1011,545,0.539,502,920,0.546,false
16,23:15:58:295,Long Strafe Bot,ADSable Hitscan Cone,2.356s,1033,556,0.538,509,940,0.541,false
17,23:16:01:833,Long Strafe Bot,ADSable Hitscan Cone,2.019s,1099,554,0.504,506,1000,0.506,false
18,23:16:05:152,Long Strafe Bot,ADSable Hitscan Cone,2.246s,1209,644,0.533,585,1100,0.532,false
19,23:16:07:387,Long Strafe Bot,ADSable Hitscan Cone,1.67s,835,463,0.554,430,760,0.566,false
20,23:16:14:663,Long Strafe Bot,ADSable Hitscan Cone,5.02s,2133,1071,0.502,978,1940,0.504,false
21,23:16:16:693,Long Strafe Bot,ADSable Hitscan Cone,1.504s,439,37,0.084,33,400,0.083,false
22,23:16:19:667,Long Strafe Bot,ADSable Hitscan Cone,2.643s,923,555,0.601,506,840,0.602,false
23,23:16:22:165,Long Strafe Bot,ADSable Hitscan Cone,2.003s,945,551,0.583,502,860,0.584,false
24,23:16:24:946,Long Strafe Bot,ADSable Hitscan Cone,2.562s,967,506,0.523,500,880,0.568,false
25,23:16:27:359,Long Strafe Bot,ADSable Hitscan Cone,1.942s,1022,500,0.489,500,930,0.538,false
26,23:16:30:611,Long Strafe Bot,ADSable Hitscan Cone,2.559s,1220,553,0.453,508,1110,0.458,false
27,23:16:33:549,Long Strafe Bot,ADSable Hitscan Cone,1.937s,1077,542,0.503,502,980,0.512,false
28,23:16:36:193,Long Strafe Bot,ADSable Hitscan Cone,1.888s,912,549,0.602,502,830,0.605,false
29,23:16:39:555,Long Strafe Bot,ADSable Hitscan Cone,2.398s,1187,508,0.428,508,1080,0.47,false
30,23:16:43:935,Long Strafe Bot,ADSable Hitscan Cone,3.518s,1792,546,0.305,501,1630,0.307,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
ADSable Hitscan Cone,32636,16529,15328.0,29696.0,

Kills:,30
Deaths:,0
Fight Time:,65.268997
Avg TTK:,2.176
Damage Done:,15328.0
Damage Taken:,0.0
Midairs:,384
Midaired:,0
Directs:,1201
Directed:,0
Distance Traveled:,0.0
Score:,7911.758301
Scenario:,Ascended Tracking v3
Hash:,46026d159b844451a38af3608d7c9e8a
Game Version:,2.0.0.1

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,2.02
Vert Sens:,2.02
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
