Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:36:14:591,Long Strafe Bot,ADSable Hitscan Cone,1.963s,945,557,0.589,508,860,0.591,false
2,00:36:17:092,Long Strafe Bot,ADSable Hitscan Cone,1.38s,769,505,0.657,505,700,0.721,false
3,00:36:19:677,Long Strafe Bot,ADSable Hitscan Cone,1.641s,846,536,0.634,503,770,0.653,false
4,00:36:24:778,Long Strafe Bot,ADSable Hitscan Cone,3.008s,1363,502,0.368,502,1240,0.405,false
5,00:36:28:807,Long Strafe Bot,ADSable Hitscan Cone,1.375s,769,542,0.705,500,700,0.714,false
6,00:36:32:729,Long Strafe Bot,ADSable Hitscan Cone,2.637s,1275,551,0.432,508,1160,0.438,false
7,00:36:35:403,Long Strafe Bot,ADSable Hitscan Cone,1.834s,923,544,0.589,506,840,0.602,false
8,00:36:40:047,Long Strafe Bot,ADSable Hitscan Cone,3.071s,1385,567,0.409,508,1260,0.403,false
9,00:36:43:433,Long Strafe Bot,ADSable Hitscan Cone,2.502s,1099,563,0.512,523,1000,0.523,false
10,00:36:45:653,Long Strafe Bot,ADSable Hitscan Cone,1.482s,736,514,0.698,482,670,0.719,false
11,00:36:48:282,Long Strafe Bot,ADSable Hitscan Cone,1.197s,670,540,0.806,504,610,0.826,false
12,00:36:51:474,Long Strafe Bot,ADSable Hitscan Cone,1.883s,901,556,0.617,503,820,0.613,false
13,00:36:54:726,Long Strafe Bot,ADSable Hitscan Cone,2.289s,967,544,0.563,505,880,0.574,false
14,00:36:57:958,Long Strafe Bot,ADSable Hitscan Cone,2.326s,1088,552,0.507,500,990,0.505,false
15,00:37:02:781,Long Strafe Bot,ADSable Hitscan Cone,2.36s,1077,547,0.508,500,980,0.51,false
16,00:37:06:484,Long Strafe Bot,ADSable Hitscan Cone,2.503s,1209,552,0.457,505,1100,0.459,false
17,00:37:10:262,Long Strafe Bot,ADSable Hitscan Cone,2.692s,1330,538,0.405,501,1210,0.414,false
18,00:37:13:663,Long Strafe Bot,ADSable Hitscan Cone,2.328s,1121,539,0.481,509,1020,0.499,false
19,00:37:17:490,Long Strafe Bot,ADSable Hitscan Cone,3.241s,1572,509,0.324,509,1430,0.356,false
20,00:37:21:270,Long Strafe Bot,ADSable Hitscan Cone,2.311s,1110,534,0.481,500,1010,0.495,false
21,00:37:24:769,Long Strafe Bot,ADSable Hitscan Cone,2.359s,1066,546,0.512,502,970,0.518,false
22,00:37:27:518,Long Strafe Bot,ADSable Hitscan Cone,1.995s,890,546,0.613,508,810,0.627,false
23,00:37:31:174,Long Strafe Bot,ADSable Hitscan Cone,3.542s,1528,540,0.353,504,1390,0.363,false
24,00:37:36:208,Long Strafe Bot,ADSable Hitscan Cone,2.185s,967,586,0.606,547,880,0.622,false
25,00:37:38:498,Long Strafe Bot,ADSable Hitscan Cone,2.099s,945,495,0.524,461,860,0.536,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
ADSable Hitscan Cone,27398,14038,13094.0,24930.0,

Kills:,25
Deaths:,0
Fight Time:,56.202999
Avg TTK:,2.248
Damage Done:,13094.0
Damage Taken:,0.0
Midairs:,285
Midaired:,0
Directs:,944
Directed:,0
Distance Traveled:,0.0
Score:,6877.370117
Scenario:,Ascended Tracking v3
Hash:,46026d159b844451a38af3608d7c9e8a
Game Version:,1.0.8.0

Input Lag:,0
Max FPS (config):,223.0
Sens Scale:,Quake/Source
Horiz Sens:,2.0
Vert Sens:,2.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
