Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:47:10:211,Long Strafe Bot,ADSable Hitscan Cone,2.043s,1033,541,0.524,502,940,0.534,false
2,14:47:13:781,Long Strafe Bot,ADSable Hitscan Cone,2.595s,1242,505,0.407,505,1130,0.447,false
3,14:47:16:652,Long Strafe Bot,ADSable Hitscan Cone,1.967s,912,547,0.6,501,830,0.604,false
4,14:47:19:662,Long Strafe Bot,ADSable Hitscan Cone,2.082s,1132,547,0.483,503,1030,0.488,false
5,14:47:22:879,Long Strafe Bot,ADSable Hitscan Cone,2.3s,1220,526,0.431,502,1110,0.452,false
6,14:47:26:341,Long Strafe Bot,ADSable Hitscan Cone,1.917s,1011,553,0.547,506,920,0.55,false
7,14:47:30:509,Long Strafe Bot,ADSable Hitscan Cone,2.629s,1396,500,0.358,500,1270,0.394,false
8,14:47:34:497,Long Strafe Bot,ADSable Hitscan Cone,3.548s,1671,508,0.304,508,1520,0.334,false
9,14:47:37:054,Long Strafe Bot,ADSable Hitscan Cone,2.049s,1099,538,0.49,500,1000,0.5,false
10,14:47:39:957,Long Strafe Bot,ADSable Hitscan Cone,1.595s,868,556,0.641,513,790,0.649,false
11,14:47:43:104,Long Strafe Bot,ADSable Hitscan Cone,2.774s,1451,492,0.339,492,1320,0.373,false
12,14:47:46:990,Long Strafe Bot,ADSable Hitscan Cone,2.695s,1341,543,0.405,503,1220,0.412,false
13,14:47:49:474,Long Strafe Bot,ADSable Hitscan Cone,1.744s,912,550,0.603,503,830,0.606,false
14,14:47:53:917,Long Strafe Bot,ADSable Hitscan Cone,4.021s,1968,552,0.28,508,1790,0.284,false
15,14:47:56:715,Long Strafe Bot,ADSable Hitscan Cone,1.701s,901,545,0.605,501,820,0.611,false
16,14:47:59:901,Long Strafe Bot,ADSable Hitscan Cone,2.242s,1132,625,0.552,564,1030,0.548,false
17,14:48:03:193,Long Strafe Bot,ADSable Hitscan Cone,3.129s,1506,510,0.339,453,1370,0.331,false
18,14:48:06:831,Long Strafe Bot,ADSable Hitscan Cone,3.092s,1649,505,0.306,505,1500,0.337,false
19,14:48:10:824,Long Strafe Bot,ADSable Hitscan Cone,2.766s,1330,503,0.378,503,1210,0.416,false
20,14:48:14:006,Long Strafe Bot,ADSable Hitscan Cone,2.62s,1308,543,0.415,503,1190,0.423,false
21,14:48:17:355,Long Strafe Bot,ADSable Hitscan Cone,2.49s,1088,609,0.56,561,990,0.567,false
22,14:48:19:791,Long Strafe Bot,ADSable Hitscan Cone,2.19s,1006,488,0.485,442,915,0.483,false
23,14:48:22:714,Long Strafe Bot,ADSable Hitscan Cone,2.662s,978,551,0.563,501,890,0.563,false
24,14:48:26:359,Long Strafe Bot,ADSable Hitscan Cone,2.451s,1297,552,0.426,504,1180,0.427,false
25,14:48:28:527,Long Strafe Bot,ADSable Hitscan Cone,1.817s,1011,554,0.548,509,920,0.553,false
26,14:48:33:637,Long Strafe Bot,ADSable Hitscan Cone,4.457s,2210,562,0.254,502,2010,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
ADSable Hitscan Cone,33837,14542,13594.0,30785.0,

Kills:,27
Deaths:,0
Fight Time:,68.533997
Avg TTK:,2.538
Damage Done:,13594.0
Damage Taken:,0.0
Midairs:,294
Midaired:,0
Directs:,948
Directed:,0
Distance Traveled:,0.0
Score:,6002.820801
Scenario:,Ascended Tracking v3
Hash:,46026d159b844451a38af3608d7c9e8a
Game Version:,1.0.8.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,2.02
Vert Sens:,2.02
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
